983.02 27.38 202406 049 049 LU
981.69 30.40 202406 049 049 RL
980.22 29.82 202406 049 049 RU
981.15 26.01 202406 050 050 LL
982.28 28.45 202406 050 050 LU
1010.44 4.07 202406 050 050 RL
982.53 27.59 202406 050 050 RU
982.22 24.70 202406 051 051 LL
983.99 27.20 202406 051 051 LU
984.61 27.26 202406 051 051 RL
982.54 25.20 202406 051 051 RU
981.74 25.92 202406 052 052 LL
984.03 28.69 202406 052 052 LU
982.78 26.42 202406 052 052 RL
981.46 24.12 202406 052 052 RU
981.42 33.01 202406 053 053 LL
982.97 35.10 202406 053 053 LU
981.62 23.01 202406 053 053 RL
981.17 21.04 202406 053 053 RU
982.13 24.97 202406 057 057 LL
983.48 26.84 202406 057 057 LU
983.38 25.07 202406 057 057 RL
981.43 22.53 202406 057 057 RU
979.71 25.08 202406 058 058 LL
981.40 26.00 202406 058 058 LU
983.77 24.48 202406 058 058 RL
982.25 22.27 202406 058 058 RU
983.17 25.76 202406 059 059 LL
984.30 27.93 202406 059 059 LU
983.89 26.20 202406 059 059 RL
981.47 23.76 202406 059 059 RU
982.03 30.80 202406 060 060 LL
982.25 15.64 202406 060 060 LU
981.76 16.78 202406 060 060 RL
979.69 34.28 202406 060 060 RU
980.47 23.40 202406 061 061 LL
981.92 25.61 202406 061 061 LU
982.52 24.91 202406 061 061 RL
980.72 23.61 202406 061 061 RU
979.19 28.89 202406 062 062 LL
983.17 29.71 202406 062 062 LU
979.20 18.79 202406 062 062 RL
979.58 18.36 202406 062 062 RU
982.03 28.05 202406 063 063 LL
983.83 29.20 202406 063 063 LU
984.02 28.30 202406 063 063 RL
982.38 25.22 202406 063 063 RU
981.41 28.17 202406 067 067 LL
980.23 29.21 202406 067 067 LU
981.18 28.06 202406 067 067 RL
980.49 27.39 202406 067 067 RU
981.80 26.73 202406 068 068 LL
982.75 28.71 202406 068 068 LU
982.99 31.24 202406 068 068 RL
981.77 28.83 202406 068 068 RU
981.16 27.15 202406 069 069 LL
982.99 28.95 202406 069 069 LU
983.88 24.69 202406 069 069 RL
982.89 22.37 202406 069 069 RU
981.53 24.95 202406 070 070 LL
983.11 28.29 202406 070 070 LU
984.43 31.11 202406 070 070 RL
983.01 27.83 202406 070 070 RU
981.17 32.24 202406 071 071 LL
982.67 34.12 202406 071 071 LU
981.18 30.15 202406 071 071 RL
979.46 30.25 202406 071 071 RU
981.61 24.49 202406 072 072 LL
981.87 25.91 202406 072 072 LU
984.21 27.62 202406 072 072 RL
983.34 24.80 202406 072 072 RU
984.25 24.13 202406 073 073 LL
985.10 28.96 202406 073 073 LU
986.76 28.25 202406 073 073 RL
984.69 23.59 202406 073 073 RU
982.73 26.30 202406 074 074 LL
984.14 30.36 202406 074 074 LU
985.15 29.12 202406 074 074 RL
983.84 26.03 202406 074 074 RU
982.39 25.62 202406 075 075 LL
983.47 27.82 202406 075 075 LU
984.56 30.38 202406 075 075 RL
982.08 28.46 202406 075 075 RU
982.27 38.96 202406 076 076 LL
983.81 41.94 202406 076 076 LU
982.81 24.41 202406 076 076 RL
983.06 21.26 202406 076 076 RU
982.34 27.92 202406 077 077 LL
983.88 31.53 202406 077 077 LU
984.58 23.34 202406 077 077 RL
983.57 18.73 202406 077 077 RU
981.99 22.12 202406 078 078 LL
983.46 25.17 202406 078 078 LU
982.32 27.29 202406 078 078 RL
981.36 24.44 202406 078 078 RU
981.27 26.42 202406 079 079 LL
982.62 28.03 202406 079 079 LU
983.35 29.96 202406 079 079 RL
981.51 28.42 202406 079 079 RU
981.94 25.66 202406 080 080 LL
983.82 27.79 202406 080 080 LU
981.91 25.91 202406 080 080 RL
980.50 24.86 202406 080 080 RU
981.38 28.55 202406 081 081 LL
983.54 30.16 202406 081 081 LU
984.93 26.17 202406 081 081 RL
983.19 22.82 202406 081 081 RU
982.10 30.09 202406 082 082 LL
984.26 32.64 202406 082 082 LU
984.25 27.85 202406 082 082 RL
982.44 24.36 202406 082 082 RU
981.53 27.95 202406 083 083 LL
982.70 30.21 202406 083 083 LU
983.02 28.80 202406 083 083 RL
981.36 25.99 202406 083 083 RU
982.16 30.15 202406 084 084 LL
983.43 32.88 202406 084 084 LU
982.34 18.30 202406 084 084 RL
981.02 16.64 202406 084 084 RU
981.16 26.98 202406 085 085 LL
982.84 27.06 202406 085 085 LU
980.30 27.16 202406 085 085 RL
978.72 27.05 202406 085 085 RU
981.97 22.64 202406 086 086 LL
982.56 25.64 202406 086 086 LU
982.28 20.71 202406 086 086 RL
980.86 19.09 202406 086 086 RU
982.07 26.78 202406 087 087 LL
983.07 29.51 202406 087 087 LU
983.45 27.40 202406 087 087 RL
981.37 25.37 202406 087 087 RU
980.50 27.41 202406 088 088 LL
982.73 27.81 202406 088 088 LU
983.77 25.90 202406 088 088 RL
982.13 23.54 202406 088 088 RU
982.13 24.75 202406 089 089 LL
983.79 27.50 202406 089 089 LU
983.95 28.05 202406 089 089 RL
982.07 25.87 202406 089 089 RU
980.39 27.04 202406 091 091 LL
981.77 28.10 202406 091 091 LU
983.22 26.89 202406 091 091 RL
981.82 24.42 202406 091 091 RU
981.91 28.75 202406 092 092 LL
983.79 31.80 202406 092 092 LU
981.80 31.08 202406 092 092 RL
980.66 30.55 202406 092 092 RU
981.37 27.40 202406 093 093 LL
982.05 30.31 202406 093 093 LU
982.84 27.36 202406 093 093 RL
981.04 25.12 202406 093 093 RU
982.01 23.86 202406 094 094 LL
983.61 26.49 202406 094 094 LU
984.58 24.00 202406 094 094 RL
983.19 21.16 202406 094 094 RU
980.66 36.56 202406 095 095 LL
982.92 20.46 202406 095 095 LU
983.40 15.81 202406 095 095 RL
983.40 15.81 202406 095 095 RU
981.18 23.53 202406 096 096 LL
982.17 25.51 202406 096 096 LU
985.74 25.72 202406 096 096 RL
982.58 23.47 202406 096 096 RU
982.00 26.96 202406 097 097 LL
982.89 30.12 202406 097 097 LU
984.91 26.00 202406 097 097 RL
983.31 22.96 202406 097 097 RU
981.54 37.84 202406 098 098 LL
983.47 39.51 202406 098 098 LU
982.13 22.26 202406 098 098 RL
980.82 19.84 202406 098 098 RU
981.52 24.31 202406 103 103 LL
983.07 26.16 202406 103 103 LU
983.02 28.01 202406 103 103 RL
980.60 27.36 202406 103 103 RU
981.87 23.36 202406 104 104 LL
983.41 26.67 202406 104 104 LU
983.71 23.49 202406 104 104 RL
981.12 21.41 202406 104 104 RU
982.78 23.10 202406 105 105 LL
984.25 26.80 202406 105 105 LU
985.89 27.18 202406 105 105 RL
982.32 24.78 202406 105 105 RU
984.59 25.03 202406 106 106 LL
986.31 29.13 202406 106 106 LU
985.55 27.49 202406 106 106 RL
982.98 24.47 202406 106 106 RU
