18.10 -7.83 202401 026 026 LL
23.67 1.11 202401 026 026 LU
25.09 2.01 202401 026 026 RL
17.93 -8.36 202401 026 026 RU
17.30 -8.04 202401 027 027 LL
23.81 1.78 202401 027 027 LU
24.88 1.68 202401 027 027 RL
16.38 -7.19 202401 027 027 RU
15.72 -6.62 202401 028 028 LL
25.90 2.15 202401 028 028 LU
28.94 3.21 202401 028 028 RL
13.00 -6.03 202401 028 028 RU
17.56 -7.96 202401 030 030 LL
23.89 1.39 202401 030 030 LU
26.90 2.48 202401 030 030 RL
15.21 -6.50 202401 030 030 RU
18.52 -8.61 202401 031 031 LL
23.48 1.30 202401 031 031 LU
24.12 1.29 202401 031 031 RL
18.02 -8.00 202401 031 031 RU
17.81 -7.89 202401 032 032 LL
24.82 1.77 202401 032 032 LU
23.58 1.03 202401 032 032 RL
18.57 -8.30 202401 032 032 RU
17.51 -8.10 202401 033 033 LL
24.72 1.81 202401 033 033 LU
25.33 2.27 202401 033 033 RL
15.90 -6.64 202401 033 033 RU
18.50 -8.05 202401 034 034 LL
24.04 1.23 202401 034 034 LU
26.12 1.61 202401 034 034 RL
17.43 -7.56 202401 034 034 RU
19.29 -8.90 202401 035 035 LL
23.57 1.32 202401 035 035 LU
25.64 2.36 202401 035 035 RL
16.37 -7.14 202401 035 035 RU
13.31 -6.08 202401 036 036 LL
29.09 3.63 202401 036 036 LU
30.20 3.86 202401 036 036 RL
12.91 -5.94 202401 036 036 RU
17.80 -7.79 202401 037 037 LL
24.46 1.45 202401 037 037 LU
24.88 2.21 202401 037 037 RL
17.13 -8.01 202401 037 037 RU
18.46 -8.55 202401 038 038 LL
24.75 1.64 202401 038 038 LU
25.75 2.11 202401 038 038 RL
16.23 -7.32 202401 038 038 RU
18.36 -8.50 202401 039 039 LL
25.28 1.63 202401 039 039 LU
27.09 2.59 202401 039 039 RL
15.06 -6.80 202401 039 039 RU
16.27 -7.40 202401 040 040 LL
25.88 2.26 202401 040 040 LU
25.66 2.58 202401 040 040 RL
13.76 -5.92 202401 040 040 RU
16.85 -7.76 202401 041 041 LL
25.67 2.26 202401 041 041 LU
26.44 2.52 202401 041 041 RL
15.03 -6.39 202401 041 041 RU
18.14 -8.41 202401 042 042 LL
22.80 0.70 202401 042 042 LU
25.06 1.61 202401 042 042 RL
17.77 -8.29 202401 042 042 RU
18.72 -8.62 202401 043 043 LL
23.39 0.91 202401 043 043 LU
26.69 2.46 202401 043 043 RL
15.40 -6.09 202401 043 043 RU
18.56 -8.65 202401 044 044 LL
26.03 2.04 202401 044 044 LU
26.27 2.08 202401 044 044 RL
15.94 -7.41 202401 044 044 RU
17.88 -7.92 202401 045 045 LL
25.16 1.71 202401 045 045 LU
26.40 2.15 202401 045 045 RL
15.99 -7.08 202401 045 045 RU
18.09 -8.16 202401 046 046 LL
25.74 1.31 202401 046 046 LU
25.62 1.86 202401 046 046 RL
15.63 -7.15 202401 046 046 RU
17.95 -8.61 202401 047 047 LL
23.71 1.70 202401 047 047 LU
25.81 2.16 202401 047 047 RL
15.85 -6.93 202401 047 047 RU
16.80 -7.55 202401 048 048 LL
24.17 1.72 202401 048 048 LU
25.98 2.58 202401 048 048 RL
16.21 -7.46 202401 048 048 RU
16.43 -7.27 202401 049 049 LL
25.75 2.18 202401 049 049 LU
27.96 3.24 202401 049 049 RL
13.41 -5.67 202401 049 049 RU
18.30 -8.22 202401 050 050 LL
25.19 1.45 202401 050 050 LU
26.58 2.31 202401 050 050 RL
16.13 -7.14 202401 050 050 RU
18.96 -8.77 202401 051 051 LL
24.42 1.07 202401 051 051 LU
25.70 1.84 202401 051 051 RL
17.30 -8.03 202401 051 051 RU
14.46 -6.25 202401 052 052 LL
24.65 1.91 202401 052 052 LU
26.27 2.20 202401 052 052 RL
15.41 -6.31 202401 052 052 RU
15.84 -6.87 202401 053 053 LL
26.04 2.40 202401 053 053 LU
23.09 1.45 202401 053 053 RL
14.95 -6.28 202401 053 053 RU
17.27 -7.73 202401 057 057 LL
24.32 1.63 202401 057 057 LU
26.73 2.40 202401 057 057 RL
14.85 -6.81 202401 057 057 RU
16.02 -6.98 202401 058 058 LL
26.36 2.84 202401 058 058 LU
26.57 2.64 202401 058 058 RL
13.70 -5.53 202401 058 058 RU
16.41 -6.98 202401 059 059 LL
25.59 1.99 202401 059 059 LU
28.48 2.91 202401 059 059 RL
13.89 -6.46 202401 059 059 RU
14.40 -6.19 202401 060 060 LL
26.24 2.53 202401 060 060 LU
25.59 2.80 202401 060 060 RL
15.23 -7.39 202401 060 060 RU
17.61 -7.98 202401 061 061 LL
24.71 1.72 202401 061 061 LU
26.84 2.60 202401 061 061 RL
15.29 -6.98 202401 061 061 RU
16.71 -6.97 202401 062 062 LL
22.61 1.12 202401 062 062 LU
25.44 1.61 202401 062 062 RL
17.93 -8.39 202401 062 062 RU
16.78 -7.74 202401 063 063 LL
25.02 1.86 202401 063 063 LU
26.81 2.43 202401 063 063 RL
14.57 -6.30 202401 063 063 RU
19.78 -8.67 202401 067 067 LL
21.39 0.51 202401 067 067 LU
22.53 0.64 202401 067 067 RL
18.99 -8.49 202401 067 067 RU
16.86 -7.91 202401 068 068 LL
25.42 2.25 202401 068 068 LU
26.77 2.46 202401 068 068 RL
15.91 -7.56 202401 068 068 RU
16.47 -7.93 202401 069 069 LL
27.05 2.81 202401 069 069 LU
28.49 3.14 202401 069 069 RL
14.95 -6.81 202401 069 069 RU
16.90 -7.39 202401 070 070 LL
24.46 1.27 202401 070 070 LU
28.94 3.26 202401 070 070 RL
14.82 -6.67 202401 070 070 RU
16.88 -8.08 202401 071 071 LL
26.20 2.09 202401 071 071 LU
25.82 2.29 202401 071 071 RL
15.46 -6.81 202401 071 071 RU
18.20 -8.31 202401 072 072 LL
22.75 1.45 202401 072 072 LU
25.82 2.23 202401 072 072 RL
16.00 -7.34 202401 072 072 RU
16.65 -7.49 202401 073 073 LL
24.70 2.11 202401 073 073 LU
26.62 2.75 202401 073 073 RL
14.10 -6.32 202401 073 073 RU
15.29 -6.45 202401 074 074 LL
24.17 1.70 202401 074 074 LU
25.44 1.93 202401 074 074 RL
15.02 -6.44 202401 074 074 RU
18.49 -8.35 202401 075 075 LL
22.89 1.02 202401 075 075 LU
24.69 1.76 202401 075 075 RL
16.82 -7.67 202401 075 075 RU
18.19 -7.81 202401 076 076 LL
21.09 0.74 202401 076 076 LU
23.96 1.35 202401 076 076 RL
17.04 -7.57 202401 076 076 RU
17.61 -8.06 202401 077 077 LL
24.19 1.86 202401 077 077 LU
27.68 2.84 202401 077 077 RL
14.57 -6.31 202401 077 077 RU
17.12 -7.66 202401 078 078 LL
25.17 1.86 202401 078 078 LU
26.09 2.58 202401 078 078 RL
15.71 -7.17 202401 078 078 RU
16.22 -7.29 202401 079 079 LL
24.80 2.01 202401 079 079 LU
28.00 2.99 202401 079 079 RL
14.06 -6.34 202401 079 079 RU
17.14 -7.43 202401 080 080 LL
25.36 1.78 202401 080 080 LU
26.69 2.67 202401 080 080 RL
15.99 -7.59 202401 080 080 RU
17.46 -7.74 202401 081 081 LL
23.98 1.23 202401 081 081 LU
23.70 1.06 202401 081 081 RL
17.87 -7.97 202401 081 081 RU
17.84 -8.53 202401 082 082 LL
24.85 1.78 202401 082 082 LU
25.13 1.49 202401 082 082 RL
17.73 -8.25 202401 082 082 RU
17.04 -7.60 202401 083 083 LL
24.57 1.71 202401 083 083 LU
26.50 2.55 202401 083 083 RL
15.90 -6.95 202401 083 083 RU
18.61 -8.26 202401 084 084 LL
23.05 1.19 202401 084 084 LU
23.63 1.36 202401 084 084 RL
16.61 -7.44 202401 084 084 RU
17.43 -7.58 202401 085 085 LL
23.55 1.06 202401 085 085 LU
23.67 1.16 202401 085 085 RL
16.43 -7.34 202401 085 085 RU
16.16 -7.21 202401 086 086 LL
25.55 2.24 202401 086 086 LU
26.16 2.32 202401 086 086 RL
16.93 -7.85 202401 086 086 RU
18.94 -9.09 202401 087 087 LL
23.25 1.16 202401 087 087 LU
24.51 1.30 202401 087 087 RL
17.23 -7.76 202401 087 087 RU
17.36 -8.42 202401 088 088 LL
25.11 2.21 202401 088 088 LU
25.66 1.59 202401 088 088 RL
15.10 -6.04 202401 088 088 RU
17.18 -7.58 202401 089 089 LL
25.03 1.86 202401 089 089 LU
25.76 2.42 202401 089 089 RL
15.30 -6.46 202401 089 089 RU
17.99 -8.33 202401 091 091 LL
24.03 1.52 202401 091 091 LU
25.86 2.34 202401 091 091 RL
16.10 -7.08 202401 091 091 RU
16.02 -7.12 202401 092 092 LL
25.68 2.32 202401 092 092 LU
26.07 2.74 202401 092 092 RL
15.29 -6.83 202401 092 092 RU
16.81 -7.16 202401 093 093 LL
24.78 1.76 202401 093 093 LU
27.24 2.42 202401 093 093 RL
15.15 -6.97 202401 093 093 RU
17.11 -7.70 202401 094 094 LL
26.23 1.99 202401 094 094 LU
26.86 2.40 202401 094 094 RL
16.28 -7.53 202401 094 094 RU
16.37 -7.72 202401 095 095 LL
24.10 1.28 202401 095 095 LU
25.57 2.15 202401 095 095 RL
14.84 -6.40 202401 095 095 RU
16.38 -7.26 202401 096 096 LL
24.41 1.84 202401 096 096 LU
26.06 2.32 202401 096 096 RL
13.79 -5.92 202401 096 096 RU
16.15 -7.39 202401 097 097 LL
24.93 2.39 202401 097 097 LU
27.51 2.60 202401 097 097 RL
14.78 -6.98 202401 097 097 RU
19.16 -9.20 202401 098 098 LL
21.95 0.70 202401 098 098 LU
22.87 0.78 202401 098 098 RL
20.05 -9.47 202401 098 098 RU
16.32 -7.10 202401 103 103 LL
24.94 1.73 202401 103 103 LU
25.02 1.81 202401 103 103 RL
15.44 -7.14 202401 103 103 RU
16.86 -7.62 202401 104 104 LL
24.28 1.64 202401 104 104 LU
27.79 2.50 202401 104 104 RL
14.98 -6.60 202401 104 104 RU
15.90 -6.97 202401 105 105 LL
26.76 2.29 202401 105 105 LU
26.91 2.58 202401 105 105 RL
12.98 -5.75 202401 105 105 RU
17.77 -8.20 202401 106 106 LL
24.15 1.58 202401 106 106 LU
24.42 1.42 202401 106 106 RL
16.89 -7.48 202401 106 106 RU
18.45 -8.53 202402 013 013 LL
24.38 1.88 202402 013 013 LU
27.26 2.86 202402 013 013 RL
15.66 -7.54 202402 013 013 RU
16.93 -7.42 202402 014 014 LL
25.20 1.98 202402 014 014 LU
27.45 2.95 202402 014 014 RL
14.22 -6.37 202402 014 014 RU
18.02 -8.03 202402 015 015 LL
22.90 1.12 202402 015 015 LU
25.41 2.10 202402 015 015 RL
16.50 -7.39 202402 015 015 RU
16.39 -7.49 202402 016 016 LL
26.30 2.07 202402 016 016 LU
27.99 3.00 202402 016 016 RL
14.48 -6.68 202402 016 016 RU
17.41 -7.88 202402 021 021 LL
25.49 1.58 202402 021 021 LU
25.79 2.16 202402 021 021 RL
15.90 -7.14 202402 021 021 RU
17.83 -8.00 202402 022 022 LL
23.69 1.13 202402 022 022 LU
23.79 1.04 202402 022 022 RL
18.99 -8.74 202402 022 022 RU
15.97 -7.12 202402 023 023 LL
25.11 1.91 202402 023 023 LU
23.86 1.51 202402 023 023 RL
18.02 -7.89 202402 023 023 RU
15.39 -6.85 202402 024 024 LL
25.38 2.00 202402 024 024 LU
28.02 2.82 202402 024 024 RL
16.01 -7.42 202402 024 024 RU
17.76 -8.11 202402 025 025 LL
24.16 1.65 202402 025 025 LU
25.89 2.27 202402 025 025 RL
15.58 -6.90 202402 025 025 RU
18.20 -7.92 202402 026 026 LL
23.65 1.08 202402 026 026 LU
25.12 2.04 202402 026 026 RL
17.96 -8.31 202402 026 026 RU
17.34 -8.07 202402 027 027 LL
23.79 1.69 202402 027 027 LU
24.82 1.56 202402 027 027 RL
16.20 -7.17 202402 027 027 RU
15.71 -6.61 202402 028 028 LL
26.03 2.15 202402 028 028 LU
28.73 3.21 202402 028 028 RL
13.03 -6.03 202402 028 028 RU
17.24 -7.62 202402 030 030 LL
24.45 1.39 202402 030 030 LU
26.84 2.45 202402 030 030 RL
15.25 -6.50 202402 030 030 RU
18.78 -8.91 202402 031 031 LL
23.50 1.34 202402 031 031 LU
23.97 1.27 202402 031 031 RL
18.11 -8.13 202402 031 031 RU
17.72 -7.86 202402 032 032 LL
24.62 1.77 202402 032 032 LU
23.60 1.01 202402 032 032 RL
18.58 -8.30 202402 032 032 RU
17.47 -8.04 202402 033 033 LL
24.71 1.80 202402 033 033 LU
25.35 2.26 202402 033 033 RL
15.96 -6.63 202402 033 033 RU
18.54 -8.14 202402 034 034 LL
24.03 1.22 202402 034 034 LU
26.08 1.58 202402 034 034 RL
17.50 -7.55 202402 034 034 RU
19.26 -8.84 202402 035 035 LL
23.58 1.33 202402 035 035 LU
25.78 2.42 202402 035 035 RL
16.25 -7.07 202402 035 035 RU
13.23 -6.05 202402 036 036 LL
29.16 3.57 202402 036 036 LU
30.05 3.84 202402 036 036 RL
12.97 -5.93 202402 036 036 RU
17.66 -7.73 202402 037 037 LL
24.24 1.44 202402 037 037 LU
24.88 2.16 202402 037 037 RL
17.11 -7.99 202402 037 037 RU
18.33 -8.42 202402 038 038 LL
24.84 1.64 202402 038 038 LU
25.62 2.08 202402 038 038 RL
16.35 -7.44 202402 038 038 RU
18.34 -8.37 202402 039 039 LL
25.27 1.71 202402 039 039 LU
27.07 2.58 202402 039 039 RL
15.05 -6.82 202402 039 039 RU
16.43 -7.64 202402 040 040 LL
25.74 2.27 202402 040 040 LU
25.87 2.59 202402 040 040 RL
13.67 -5.85 202402 040 040 RU
16.85 -7.77 202402 041 041 LL
25.80 2.23 202402 041 041 LU
26.48 2.47 202402 041 041 RL
15.10 -6.43 202402 041 041 RU
18.18 -8.50 202402 042 042 LL
22.88 0.72 202402 042 042 LU
24.99 1.54 202402 042 042 RL
17.94 -8.37 202402 042 042 RU
18.67 -8.55 202402 043 043 LL
23.43 0.96 202402 043 043 LU
26.69 2.51 202402 043 043 RL
15.29 -5.88 202402 043 043 RU
18.50 -8.59 202402 044 044 LL
26.05 2.07 202402 044 044 LU
26.38 2.09 202402 044 044 RL
15.74 -7.21 202402 044 044 RU
17.98 -8.06 202402 045 045 LL
25.22 1.73 202402 045 045 LU
26.54 2.22 202402 045 045 RL
16.02 -7.13 202402 045 045 RU
18.20 -8.26 202402 046 046 LL
25.73 1.32 202402 046 046 LU
25.61 1.87 202402 046 046 RL
15.64 -7.23 202402 046 046 RU
17.92 -8.60 202402 047 047 LL
23.87 1.73 202402 047 047 LU
25.90 2.18 202402 047 047 RL
15.94 -7.00 202402 047 047 RU
16.90 -7.62 202402 048 048 LL
23.93 1.70 202402 048 048 LU
25.90 2.59 202402 048 048 RL
16.27 -7.54 202402 048 048 RU
16.57 -7.37 202402 049 049 LL
25.78 2.29 202402 049 049 LU
27.88 3.20 202402 049 049 RL
13.48 -5.73 202402 049 049 RU
18.36 -8.23 202402 050 050 LL
25.26 1.45 202402 050 050 LU
26.33 2.31 202402 050 050 RL
16.24 -7.25 202402 050 050 RU
18.88 -8.71 202402 051 051 LL
24.37 1.06 202402 051 051 LU
25.59 1.84 202402 051 051 RL
17.06 -7.80 202402 051 051 RU
14.14 -5.97 202402 052 052 LL
24.47 1.88 202402 052 052 LU
26.19 2.22 202402 052 052 RL
15.56 -6.45 202402 052 052 RU
16.07 -6.98 202402 053 053 LL
26.05 2.41 202402 053 053 LU
23.15 1.47 202402 053 053 RL
15.08 -6.34 202402 053 053 RU
17.32 -7.79 202402 057 057 LL
24.21 1.63 202402 057 057 LU
26.60 2.39 202402 057 057 RL
14.56 -6.61 202402 057 057 RU
15.99 -6.95 202402 058 058 LL
26.44 2.85 202402 058 058 LU
26.45 2.63 202402 058 058 RL
14.01 -5.84 202402 058 058 RU
16.37 -6.93 202402 059 059 LL
25.57 2.01 202402 059 059 LU
28.37 2.89 202402 059 059 RL
13.99 -6.56 202402 059 059 RU
14.31 -6.17 202402 060 060 LL
26.37 2.48 202402 060 060 LU
25.24 2.79 202402 060 060 RL
15.19 -7.35 202402 060 060 RU
17.52 -7.92 202402 061 061 LL
24.63 1.77 202402 061 061 LU
26.85 2.63 202402 061 061 RL
15.58 -7.04 202402 061 061 RU
16.81 -7.05 202402 062 062 LL
22.28 1.12 202402 062 062 LU
25.57 1.75 202402 062 062 RL
17.43 -7.74 202402 062 062 RU
16.75 -7.76 202402 063 063 LL
25.19 1.89 202402 063 063 LU
26.75 2.49 202402 063 063 RL
14.76 -6.42 202402 063 063 RU
19.78 -8.67 202402 067 067 LL
21.39 0.52 202402 067 067 LU
22.70 0.65 202402 067 067 RL
19.28 -8.64 202402 067 067 RU
16.92 -7.86 202402 068 068 LL
25.29 2.23 202402 068 068 LU
27.01 2.58 202402 068 068 RL
15.77 -7.61 202402 068 068 RU
16.46 -7.87 202402 069 069 LL
27.08 2.85 202402 069 069 LU
28.53 3.16 202402 069 069 RL
15.14 -6.94 202402 069 069 RU
16.97 -7.36 202402 070 070 LL
24.57 1.34 202402 070 070 LU
29.01 3.26 202402 070 070 RL
14.62 -6.47 202402 070 070 RU
16.84 -8.06 202402 071 071 LL
26.20 2.09 202402 071 071 LU
25.82 2.29 202402 071 071 RL
15.63 -6.92 202402 071 071 RU
18.30 -8.35 202402 072 072 LL
22.65 1.40 202402 072 072 LU
25.68 2.23 202402 072 072 RL
15.82 -7.22 202402 072 072 RU
16.56 -7.40 202402 073 073 LL
24.40 2.17 202402 073 073 LU
26.69 2.76 202402 073 073 RL
14.16 -6.37 202402 073 073 RU
15.22 -6.40 202402 074 074 LL
24.09 1.72 202402 074 074 LU
25.45 1.96 202402 074 074 RL
15.12 -6.52 202402 074 074 RU
18.51 -8.46 202402 075 075 LL
22.56 0.99 202402 075 075 LU
24.60 1.77 202402 075 075 RL
16.86 -7.63 202402 075 075 RU
18.13 -7.90 202402 076 076 LL
20.86 0.74 202402 076 076 LU
23.95 1.34 202402 076 076 RL
17.30 -7.63 202402 076 076 RU
17.69 -8.15 202402 077 077 LL
24.83 1.88 202402 077 077 LU
27.88 2.88 202402 077 077 RL
14.62 -6.36 202402 077 077 RU
17.20 -7.77 202402 078 078 LL
25.36 2.09 202402 078 078 LU
26.67 2.62 202402 078 078 RL
15.58 -7.13 202402 078 078 RU
16.14 -7.24 202402 079 079 LL
24.79 1.99 202402 079 079 LU
27.97 3.03 202402 079 079 RL
14.18 -6.43 202402 079 079 RU
17.14 -7.43 202402 080 080 LL
25.49 1.73 202402 080 080 LU
26.94 2.64 202402 080 080 RL
15.52 -7.10 202402 080 080 RU
17.79 -7.98 202402 081 081 LL
24.04 1.20 202402 081 081 LU
23.80 1.13 202402 081 081 RL
17.88 -7.95 202402 081 081 RU
17.88 -8.57 202402 082 082 LL
25.13 1.72 202402 082 082 LU
25.25 1.48 202402 082 082 RL
17.98 -8.25 202402 082 082 RU
17.02 -7.59 202402 083 083 LL
24.62 1.69 202402 083 083 LU
26.53 2.57 202402 083 083 RL
16.07 -7.09 202402 083 083 RU
18.62 -8.30 202402 084 084 LL
23.09 1.15 202402 084 084 LU
23.63 1.38 202402 084 084 RL
16.70 -7.54 202402 084 084 RU
17.44 -7.51 202402 085 085 LL
23.48 1.05 202402 085 085 LU
23.71 1.12 202402 085 085 RL
16.37 -7.27 202402 085 085 RU
16.29 -7.29 202402 086 086 LL
25.57 2.24 202402 086 086 LU
26.20 2.32 202402 086 086 RL
16.96 -7.92 202402 086 086 RU
18.91 -9.02 202402 087 087 LL
23.35 1.11 202402 087 087 LU
24.56 1.34 202402 087 087 RL
17.29 -7.83 202402 087 087 RU
17.63 -8.54 202402 088 088 LL
25.10 2.17 202402 088 088 LU
25.29 1.59 202402 088 088 RL
15.12 -6.06 202402 088 088 RU
16.83 -7.17 202402 089 089 LL
24.95 1.84 202402 089 089 LU
25.59 2.41 202402 089 089 RL
15.37 -6.48 202402 089 089 RU
17.98 -8.35 202402 091 091 LL
24.10 1.51 202402 091 091 LU
25.87 2.35 202402 091 091 RL
16.05 -7.16 202402 091 091 RU
15.85 -6.94 202402 092 092 LL
25.78 2.33 202402 092 092 LU
26.12 2.75 202402 092 092 RL
15.46 -6.83 202402 092 092 RU
16.86 -7.12 202402 093 093 LL
24.73 1.75 202402 093 093 LU
27.30 2.40 202402 093 093 RL
15.22 -6.95 202402 093 093 RU
17.12 -7.68 202402 094 094 LL
26.14 1.95 202402 094 094 LU
26.81 2.36 202402 094 094 RL
16.27 -7.50 202402 094 094 RU
16.40 -7.64 202402 095 095 LL
24.24 1.29 202402 095 095 LU
25.77 2.18 202402 095 095 RL
14.84 -6.40 202402 095 095 RU
16.37 -7.39 202402 096 096 LL
24.46 1.85 202402 096 096 LU
25.97 2.30 202402 096 096 RL
13.86 -6.00 202402 096 096 RU
16.06 -7.30 202402 097 097 LL
25.17 2.40 202402 097 097 LU
27.44 2.58 202402 097 097 RL
14.60 -6.79 202402 097 097 RU
19.45 -9.43 202402 098 098 LL
21.93 0.64 202402 098 098 LU
22.80 0.71 202402 098 098 RL
19.91 -9.35 202402 098 098 RU
16.41 -7.17 202402 103 103 LL
25.01 1.73 202402 103 103 LU
25.08 1.83 202402 103 103 RL
15.59 -7.29 202402 103 103 RU
16.64 -7.44 202402 104 104 LL
24.36 1.57 202402 104 104 LU
27.86 2.54 202402 104 104 RL
14.87 -6.54 202402 104 104 RU
15.91 -7.00 202402 105 105 LL
26.56 2.35 202402 105 105 LU
27.03 2.55 202402 105 105 RL
12.84 -5.64 202402 105 105 RU
17.65 -8.13 202402 106 106 LL
24.25 1.59 202402 106 106 LU
24.46 1.40 202402 106 106 RL
16.92 -7.43 202402 106 106 RU
18.51 -8.59 202403 013 013 LL
24.17 1.84 202403 013 013 LU
27.20 2.87 202403 013 013 RL
15.59 -7.50 202403 013 013 RU
16.92 -7.40 202403 014 014 LL
25.11 2.02 202403 014 014 LU
27.54 2.96 202403 014 014 RL
14.17 -6.37 202403 014 014 RU
18.10 -8.07 202403 015 015 LL
23.18 1.13 202403 015 015 LU
25.44 2.10 202403 015 015 RL
16.50 -7.39 202403 015 015 RU
16.34 -7.50 202403 016 016 LL
26.21 2.05 202403 016 016 LU
27.98 3.01 202403 016 016 RL
14.40 -6.63 202403 016 016 RU
17.36 -7.83 202403 021 021 LL
25.45 1.61 202403 021 021 LU
25.94 2.17 202403 021 021 RL
15.75 -7.12 202403 021 021 RU
17.82 -7.98 202403 022 022 LL
23.71 1.11 202403 022 022 LU
23.94 1.07 202403 022 022 RL
18.93 -8.75 202403 022 022 RU
15.97 -7.09 202403 023 023 LL
25.03 1.91 202403 023 023 LU
23.85 1.55 202403 023 023 RL
17.98 -7.90 202403 023 023 RU
15.41 -6.87 202403 024 024 LL
25.67 2.01 202403 024 024 LU
27.90 2.78 202403 024 024 RL
15.86 -7.32 202403 024 024 RU
17.73 -8.07 202403 025 025 LL
24.35 1.67 202403 025 025 LU
25.85 2.27 202403 025 025 RL
15.79 -6.85 202403 025 025 RU
18.26 -8.01 202403 026 026 LL
23.61 1.09 202403 026 026 LU
25.35 2.06 202403 026 026 RL
17.84 -8.28 202403 026 026 RU
17.40 -8.13 202403 027 027 LL
23.69 1.65 202403 027 027 LU
24.80 1.56 202403 027 027 RL
16.30 -7.21 202403 027 027 RU
15.77 -6.61 202403 028 028 LL
25.92 2.16 202403 028 028 LU
28.69 3.20 202403 028 028 RL
13.04 -6.07 202403 028 028 RU
17.69 -7.96 202403 030 030 LL
24.23 1.37 202403 030 030 LU
26.91 2.50 202403 030 030 RL
15.35 -6.55 202403 030 030 RU
18.85 -8.97 202403 031 031 LL
23.82 1.31 202403 031 031 LU
23.76 1.27 202403 031 031 RL
18.16 -8.19 202403 031 031 RU
17.79 -7.97 202403 032 032 LL
23.63 1.74 202403 032 032 LU
23.66 1.06 202403 032 032 RL
18.54 -8.21 202403 032 032 RU
17.51 -8.04 202403 033 033 LL
24.76 1.81 202403 033 033 LU
25.29 2.26 202403 033 033 RL
15.86 -6.49 202403 033 033 RU
18.57 -8.15 202403 034 034 LL
24.04 1.20 202403 034 034 LU
26.08 1.60 202403 034 034 RL
17.54 -7.56 202403 034 034 RU
19.29 -8.89 202403 035 035 LL
23.60 1.35 202403 035 035 LU
26.05 2.35 202403 035 035 RL
16.16 -7.05 202403 035 035 RU
13.28 -6.06 202403 036 036 LL
29.20 3.49 202403 036 036 LU
29.99 3.87 202403 036 036 RL
12.99 -5.87 202403 036 036 RU
17.66 -7.70 202403 037 037 LL
24.92 1.48 202403 037 037 LU
24.76 2.10 202403 037 037 RL
17.16 -8.02 202403 037 037 RU
18.35 -8.47 202403 038 038 LL
24.71 1.64 202403 038 038 LU
25.60 2.10 202403 038 038 RL
16.66 -7.59 202403 038 038 RU
18.15 -8.25 202403 039 039 LL
25.19 1.74 202403 039 039 LU
27.19 2.57 202403 039 039 RL
15.10 -6.86 202403 039 039 RU
16.57 -7.68 202403 040 040 LL
25.54 2.11 202403 040 040 LU
25.99 2.57 202403 040 040 RL
13.41 -5.60 202403 040 040 RU
16.86 -7.76 202403 041 041 LL
25.74 2.21 202403 041 041 LU
26.46 2.46 202403 041 041 RL
15.14 -6.44 202403 041 041 RU
18.24 -8.51 202403 042 042 LL
22.77 0.65 202403 042 042 LU
25.01 1.60 202403 042 042 RL
17.86 -8.33 202403 042 042 RU
18.67 -8.55 202403 043 043 LL
23.25 0.87 202403 043 043 LU
26.53 2.42 202403 043 043 RL
15.21 -5.85 202403 043 043 RU
18.42 -8.52 202403 044 044 LL
25.69 2.06 202403 044 044 LU
26.49 2.13 202403 044 044 RL
15.57 -7.05 202403 044 044 RU
17.94 -7.97 202403 045 045 LL
25.35 1.74 202403 045 045 LU
26.46 2.19 202403 045 045 RL
16.08 -7.12 202403 045 045 RU
18.07 -8.18 202403 046 046 LL
25.72 1.32 202403 046 046 LU
25.70 1.90 202403 046 046 RL
15.63 -7.24 202403 046 046 RU
18.10 -8.67 202403 047 047 LL
23.68 1.75 202403 047 047 LU
25.89 2.19 202403 047 047 RL
15.81 -6.96 202403 047 047 RU
16.96 -7.61 202403 048 048 LL
24.10 1.69 202403 048 048 LU
25.76 2.56 202403 048 048 RL
16.24 -7.57 202403 048 048 RU
16.74 -7.50 202403 049 049 LL
26.20 2.30 202403 049 049 LU
27.72 3.17 202403 049 049 RL
13.49 -5.72 202403 049 049 RU
18.48 -8.30 202403 050 050 LL
25.33 1.56 202403 050 050 LU
26.48 2.28 202403 050 050 RL
16.21 -7.20 202403 050 050 RU
18.92 -8.70 202403 051 051 LL
24.35 1.07 202403 051 051 LU
25.56 1.87 202403 051 051 RL
17.02 -7.71 202403 051 051 RU
14.24 -6.04 202403 052 052 LL
24.64 1.89 202403 052 052 LU
26.20 2.18 202403 052 052 RL
15.62 -6.51 202403 052 052 RU
16.07 -6.98 202403 053 053 LL
25.93 2.35 202403 053 053 LU
23.21 1.48 202403 053 053 RL
15.22 -6.50 202403 053 053 RU
17.14 -7.59 202403 057 057 LL
24.53 1.61 202403 057 057 LU
26.37 2.40 202403 057 057 RL
14.19 -6.29 202403 057 057 RU
15.96 -6.92 202403 058 058 LL
26.55 2.85 202403 058 058 LU
26.61 2.62 202403 058 058 RL
14.20 -6.04 202403 058 058 RU
16.35 -6.89 202403 059 059 LL
25.53 2.01 202403 059 059 LU
28.33 2.86 202403 059 059 RL
14.06 -6.50 202403 059 059 RU
14.37 -6.13 202403 060 060 LL
26.30 2.49 202403 060 060 LU
25.93 2.84 202403 060 060 RL
15.24 -7.44 202403 060 060 RU
17.48 -7.89 202403 061 061 LL
24.86 1.79 202403 061 061 LU
26.81 2.61 202403 061 061 RL
15.37 -6.95 202403 061 061 RU
16.82 -7.06 202403 062 062 LL
23.02 1.07 202403 062 062 LU
25.57 1.75 202403 062 062 RL
17.43 -7.74 202403 062 062 RU
